0.000208765,72.024,0.000208765,71.8845,0.000208765,71.8845,0.0533844,-0.155754,0.0523669,-0.162686,0.0514245,-0.169147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.71845e-16,3.82193,-4.57967e-16,3.68251
0.000395309,71.9671,0.000395309,71.8304,0.000395309,71.8304,0.0534473,-0.156853,0.0524342,-0.163527,0.0514947,-0.169741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.33067e-16,3.7359,-3.19189e-16,3.59926
0.000713615,71.7624,0.000713615,71.6338,0.000713615,71.6338,0.0535114,-0.157909,0.0525056,-0.164261,0.0515713,-0.170167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889e-17,3.48737,-1.11022e-16,3.35875
0.000943136,71.7115,0.000943136,71.5858,0.000943136,71.5858,0.0535716,-0.158982,0.0525704,-0.165046,0.0516389,-0.170676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.34615e-15,3.39685,-1.34615e-15,3.27114
0.00129951,71.5208,0.00129951,71.402,0.00129951,71.402,0.0536346,-0.159919,0.0526403,-0.165642,0.0517136,-0.170947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.88578e-16,3.18326,-4.16334e-16,3.06445
0.00153428,71.4722,0.00153428,71.3546,0.00153428,71.3546,0.0536939,-0.160788,0.0527027,-0.166226,0.0517776,-0.171259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.04912e-16,3.14746,-8.32667e-16,3.0298
0.00186261,71.2903,0.00186261,71.1769,0.00186261,71.1769,0.0537562,-0.161431,0.0527693,-0.166557,0.0518467,-0.17129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8735e-15,3.01472,-1.83187e-15,2.90134
0.00205337,71.239,0.00205337,71.1243,0.00205337,71.1243,0.0538154,-0.161924,0.0528286,-0.166811,0.0519048,-0.171316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889e-17,3.05511,-8.32667e-17,2.94043
0.00227935,71.0611,0.00227935,70.9483,0.00227935,70.9483,0.0538767,-0.162159,0.0528898,-0.166813,0.0519647,-0.171094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02696e-15,2.99454,-1.02696e-15,2.88182
0.0023838,71.0047,0.0023838,70.8894,0.0023838,70.8894,0.0539354,-0.162213,0.0529444,-0.166701,0.0520145,-0.170823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52656e-16,3.07315,-1.52656e-16,2.95789
0.00246753,70.8294,0.00246753,70.7155,0.00246753,70.7155,0.0539939,-0.162048,0.0529972,-0.166395,0.0520611,-0.170381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.71445e-16,3.03202,-1.01308e-15,2.91808
0.00247679,70.7684,0.00247679,70.6522,0.00247679,70.6522,0.0540495,-0.16172,0.0530444,-0.165971,0.0520997,-0.169862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52656e-16,3.10222,-2.08167e-16,2.98602
0.00243148,70.5966,0.00243148,70.482,0.00243148,70.482,0.0541016,-0.161251,0.053086,-0.165437,0.0521309,-0.169266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.85723e-16,3.04991,-4.16334e-16,2.9354
0.0023701,70.5325,0.0023701,70.4164,0.0023701,70.4164,0.0541502,-0.160657,0.0531231,-0.164795,0.0521567,-0.168576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.88578e-16,3.09686,-4.30211e-16,2.98084
0.00224501,70.365,0.00224501,70.251,0.00224501,70.251,0.0541928,-0.159989,0.0531522,-0.164115,0.0521727,-0.167883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.55112e-17,3.03112,-8.32667e-17,2.91721
0.0021473,70.2989,0.0021473,70.1841,0.0021473,70.1841,0.0542311,-0.15923,0.0531773,-0.163342,0.0521852,-0.167095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.74301e-16,3.06066,-9.15934e-16,2.9458
0.00199021,70.136,0.00199021,70.0234,0.00199021,70.0234,0.0542619,-0.158444,0.0531935,-0.162576,0.0521876,-0.166346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08167e-16,2.99065,-1.94289e-16,2.87805
0.00188356,70.0685,0.00188356,69.9552,0.00188356,69.9552,0.054288,-0.157591,0.0532064,-0.161735,0.0521878,-0.165514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.91434e-16,3.01316,-2.77556e-16,2.89983
0.00172651,69.9099,0.00172651,69.7988,0.00172651,69.7988,0.0543065,-0.156731,0.0532105,-0.16092,0.0521784,-0.16474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.47105e-15,2.94645,-1.51268e-15,2.83528
0.00162573,69.8408,0.00162573,69.7288,0.00162573,69.7288,0.0543201,-0.15582,0.0532114,-0.160042,0.0521674,-0.163892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23512e-15,2.9715,-1.27676e-15,2.85952
0.00148225,69.6859,0.00148225,69.5757,0.00148225,69.5757,0.0543263,-0.154908,0.0532041,-0.159194,0.0521475,-0.163103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.30211e-16,2.91631,-4.02456e-16,2.8061
0.00139202,69.6146,0.00139202,69.5034,0.00139202,69.5034,0.0543276,-0.153952,0.0531935,-0.158292,0.0521258,-0.162249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.22045e-16,2.94824,-1.94289e-16,2.83701
0.00126457,69.4624,0.00126457,69.3525,0.00126457,69.3525,0.0543215,-0.152997,0.053175,-0.157415,0.0520958,-0.161446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.15934e-16,2.90711,-9.71445e-16,2.79721
0.00118451,69.3883,0.00118451,69.2769,0.00118451,69.2769,0.0543107,-0.152004,0.0531531,-0.156491,0.0520638,-0.160585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9984e-15,2.95079,-1.98452e-15,2.83948
0.00107131,69.2376,0.00107131,69.1271,0.00107131,69.1271,0.0542927,-0.151013,0.0531235,-0.15559,0.0520238,-0.159768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.16334e-17,2.9262,-1.38778e-17,2.81568
0.00100004,69.16,0.00100004,69.0477,0.00100004,69.0477,0.0542699,-0.149987,0.0530905,-0.154644,0.0519814,-0.158896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.85323e-16,2.98056,-9.99201e-16,2.86828
0.000898781,69.01,0.000898781,68.898,0.000898781,68.898,0.0542402,-0.148963,0.0530501,-0.153718,0.0519313,-0.158062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.71445e-17,2.97118,-1.11022e-16,2.8592
0.000834745,68.928,0.000834745,68.814,0.000834745,68.814,0.0542057,-0.14791,0.0530061,-0.152754,0.0518788,-0.15718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.55112e-16,3.03613,-5.27356e-16,2.92206
0.000743607,68.7777,0.000743607,68.6635,0.000743607,68.6635,0.0541645,-0.146861,0.0529551,-0.151809,0.051819,-0.156333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.60822e-16,3.04085,-3.88578e-16,2.92663
0.000685985,68.691,0.000685985,68.5744,0.000685985,68.5744,0.0541185,-0.145788,0.0529003,-0.15083,0.0517564,-0.155441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.19189e-16,3.11391,-3.60822e-16,2.99733
0.000604078,68.5397,0.000604078,68.4227,0.000604078,68.4227,0.0540659,-0.144719,0.0528386,-0.149867,0.0516867,-0.154577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.85323e-16,3.12822,-1.02696e-15,3.01118
0.000552411,68.4479,0.000552411,68.3284,0.000552411,68.3284,0.0540083,-0.143629,0.0527729,-0.148872,0.0516139,-0.15367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.30371e-15,3.20541,-2.28983e-15,3.08588
0.000479414,68.2954,0.000479414,68.1752,0.000479414,68.1752,0.0539442,-0.142545,0.0527005,-0.147891,0.0515341,-0.152785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08167e-16,3.22587,-2.08167e-16,3.10568
0.000433929,68.1985,0.000433929,68.0758,0.000433929,68.0758,0.0538751,-0.141447,0.0526239,-0.146883,0.051451,-0.151861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.63678e-16,3.30358,-2.63678e-16,3.18088
0.000371018,68.0444,0.000371018,67.921,0.000371018,67.921,0.0537997,-0.140358,0.0525408,-0.145889,0.0513611,-0.150957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.94289e-16,3.32598,-2.22045e-16,3.20256
0.000333065,67.9426,0.000333065,67.8168,0.000333065,67.8168,0.0537192,-0.139261,0.0524535,-0.144875,0.0512678,-0.150019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.55112e-17,3.40015,-1.249e-16,3.27434
0.000283083,67.7873,0.000283083,67.6608,0.000283083,67.6608,0.0536326,-0.138179,0.05236,-0.143876,0.0511683,-0.149098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52656e-16,3.42038,-1.66533e-16,3.29391
0.000255022,67.6811,0.000255022,67.5525,0.000255022,67.5525,0.053541,-0.137098,0.0522623,-0.142866,0.0510652,-0.148153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-16,3.48751,-1.249e-16,3.35888
0.000221964,67.5247,0.000221964,67.3956,0.000221964,67.3956,0.0534435,-0.136034,0.0521589,-0.14187,0.0509565,-0.14722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.99201e-16,3.50235,-1.04083e-15,3.37324
0.000206592,67.4148,0.000206592,67.2839,0.000206592,67.2839,0.0533411,-0.13498,0.0520512,-0.140871,0.0508441,-0.146272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27676e-15,3.55965,-1.33227e-15,3.42869
0.000194698,67.258,0.000194698,67.1269,0.000194698,67.1269,0.0532333,-0.133945,0.0519385,-0.139884,0.0507271,-0.14533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08167e-16,3.56621,-1.80411e-16,3.43504
0.000194841,67.1451,0.000194841,67.0125,0.000194841,67.0125,0.0531206,-0.132929,0.0518214,-0.138906,0.0506062,-0.144386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.747e-16,3.6114,-3.33067e-16,3.47877
0.000208301,66.9886,0.000208301,66.8561,0.000208301,66.8561,0.0530031,-0.131934,0.0517003,-0.137938,0.0504818,-0.143442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.41234e-16,3.6077,-5.41234e-16,3.4752
0.000226668,66.8736,0.000226668,66.7401,0.000226668,66.7401,0.0528808,-0.130968,0.0515748,-0.136992,0.0503535,-0.142514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.02056e-16,3.63943,-9.29812e-16,3.5059
0.000269279,66.7181,0.000269279,66.585,0.000269279,66.585,0.0527547,-0.130025,0.0514465,-0.136055,0.0502232,-0.141582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.68989e-16,3.62435,-6.245e-16,3.49131
0.000308351,66.6019,0.000308351,66.4683,0.000308351,66.4683,0.052624,-0.129121,0.0513139,-0.135154,0.050089,-0.140682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.05311e-16,3.64221,-2.91434e-16,3.50859
0.00038408,66.4481,0.00038408,66.3154,0.00038408,66.3154,0.0524902,-0.128238,0.0511796,-0.134253,0.0499541,-0.139764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.63678e-16,3.61568,-2.77556e-16,3.48291
0.000446445,66.3317,0.000446445,66.1988,0.000446445,66.1988,0.0523522,-0.1274,0.051041,-0.133399,0.049815,-0.138892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.13478e-16,3.62002,-5.27356e-16,3.48711
0.000558402,66.1804,0.000558402,66.0487,0.000558402,66.0487,0.0522121,-0.126578,0.050902,-0.132533,0.0496769,-0.137984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.63678e-16,3.58234,-2.77556e-16,3.45065
0.00064536,66.0645,0.00064536,65.9331,0.00064536,65.9331,0.0520681,-0.125807,0.0507587,-0.131725,0.0495341,-0.137139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17961e-15,3.5738,-1.19349e-15,3.44239
0.000793996,65.9163,0.000793996,65.7865,0.000793996,65.7865,0.0519231,-0.125046,0.0506162,-0.130895,0.0493939,-0.136243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30451e-15,3.52548,-1.23512e-15,3.39562
0.000904773,65.8018,0.000904773,65.6726,0.000904773,65.6726,0.0517742,-0.124338,0.0504693,-0.130131,0.0492486,-0.135426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16573e-15,3.50482,-1.20737e-15,3.37563
0.00108755,65.6574,0.00108755,65.5301,0.00108755,65.5301,0.0516253,-0.123631,0.0503244,-0.129334,0.0491071,-0.134543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46945e-16,3.44715,-3.88578e-16,3.31982
0.00121982,65.545,0.00121982,65.4186,0.00121982,65.4186,0.0514727,-0.12298,0.0501748,-0.128612,0.04896,-0.133751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.35523e-16,3.4161,-7.35523e-16,3.28977
0.00143282,65.4049,0.00143282,65.2807,0.00143282,65.2807,0.0513208,-0.122321,0.0500281,-0.127843,0.0488179,-0.132879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.18789e-16,3.34988,-7.91034e-16,3.22569
0.00158373,65.2951,0.00158373,65.1722,0.00158373,65.1722,0.0511654,-0.121718,0.0498765,-0.127155,0.0486696,-0.132108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08167e-16,3.30932,-2.63678e-16,3.18643
0.00182209,65.1598,0.00182209,65.0393,0.00182209,65.0393,0.0510115,-0.121099,0.0497288,-0.12641,0.0485272,-0.131245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889e-16,3.2364,-6.93889e-16,3.11588
0.0019882,65.0532,0.0019882,64.9342,0.0019882,64.9342,0.0508543,-0.120537,0.0495761,-0.125752,0.0483784,-0.130493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-17,3.18868,0,3.06969
0.00224687,64.923,0.00224687,64.8065,0.00224687,64.8065,0.0506992,-0.119951,0.049428,-0.125029,0.0482364,-0.12964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27676e-15,3.11125,-1.20737e-15,2.99476
0.00242482,64.8197,0.00242482,64.7049,0.00242482,64.7049,0.0505411,-0.119421,0.049275,-0.124395,0.0480877,-0.128908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.71445e-16,3.05916,-1.02696e-15,2.94435
0.00269869,64.6947,0.00269869,64.5824,0.00269869,64.5824,0.0503857,-0.118862,0.0491272,-0.123692,0.0479466,-0.128067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-16,2.98029,-2.498e-16,2.86803
0.00288504,64.595,0.00288504,64.4845,0.00288504,64.4845,0.0502275,-0.118357,0.0489745,-0.12308,0.0477987,-0.127354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.80411e-16,2.92594,-1.94289e-16,2.81543
0.00316852,64.4751,0.00316852,64.3671,0.00316852,64.3671,0.0500726,-0.117815,0.0488277,-0.122393,0.047659,-0.126527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.04003e-15,2.84767,-2.05391e-15,2.73968
0.00335903,64.3789,0.00335903,64.2726,0.00335903,64.2726,0.0499151,-0.117324,0.048676,-0.121795,0.0475124,-0.125829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-16,2.79461,-2.77556e-16,2.68833
0.00364513,64.2639,0.00364513,64.16,0.00364513,64.16,0.0497612,-0.116788,0.0485305,-0.121116,0.0473741,-0.125013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.80411e-16,2.72079,-2.08167e-16,2.61689
0.0038349,64.1708,0.0038349,64.0685,0.0038349,64.0685,0.0496051,-0.116296,0.0483802,-0.120523,0.0472289,-0.124323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889e-17,2.67256,-8.32667e-17,2.57022
0.00411608,64.0601,0.00411608,63.9599,0.00411608,63.9599,0.0494527,-0.115754,0.0482361,-0.119844,0.047092,-0.123514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.66533e-16,2.60667,-1.66533e-16,2.50645
0.00430007,63.9696,0.00430007,63.8707,0.00430007,63.8707,0.0492984,-0.11525,0.0480873,-0.119245,0.0469482,-0.122825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.91434e-16,2.56678,-2.77556e-16,2.46785
0.00456906,63.8626,0.00456906,63.7654,0.00456906,63.7654,0.0491478,-0.114692,0.0479446,-0.11856,0.0468124,-0.12202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52656e-16,2.51136,-1.52656e-16,2.41422
0.00474274,63.7741,0.00474274,63.678,0.00474274,63.678,0.0489955,-0.114164,0.0477975,-0.117948,0.04667,-0.121327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.16334e-17,2.4809,-5.55112e-17,2.38474
0.00499332,63.6699,0.00499332,63.5752,0.00499332,63.5752,0.0488469,-0.113582,0.0476561,-0.117253,0.046535,-0.120524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.26208e-15,2.43668,-2.30371e-15,2.34195
0.0051531,63.5828,0.0051531,63.4888,0.0051531,63.4888,0.0486968,-0.113025,0.0475107,-0.116623,0.0463937,-0.119825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30451e-15,2.41619,-1.34615e-15,2.32212
0.00538124,63.4809,0.00538124,63.3879,0.00538124,63.3879,0.0485502,-0.112418,0.0473705,-0.115917,0.0462593,-0.119025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08167e-16,2.38266,-2.35922e-16,2.28967
0.00552558,63.3946,0.00552558,63.3019,0.00552558,63.3019,0.0484022,-0.111833,0.0472267,-0.115272,0.0461192,-0.118322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.498e-15,2.37075,-2.53964e-15,2.27814
0.00573086,63.2942,0.00573086,63.2024,0.00573086,63.2024,0.0482575,-0.111204,0.0470877,-0.11456,0.0459852,-0.11753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15186e-15,2.34595,-1.05471e-15,2.25415
0.00586078,63.2082,0.00586078,63.1166,0.00586078,63.1166,0.0481117,-0.110599,0.0469454,-0.113905,0.0458463,-0.116828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.71445e-17,2.34046,-1.249e-16,2.24883
0.00604643,63.1091,0.00604643,63.018,0.00604643,63.018,0.0479688,-0.109957,0.0468076,-0.113194,0.0457131,-0.11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.94289e-16,2.32234,-1.80411e-16,2.2313
0.00616501,63.0232,0.00616501,62.9322,0.00616501,62.9322,0.047825,-0.109343,0.0466671,-0.112539,0.0455755,-0.115356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1241e-15,2.32115,-1.06859e-15,2.23014
0.00633735,62.9249,0.00633735,62.8343,0.00633735,62.8343,0.047684,-0.108701,0.0465308,-0.111837,0.0454436,-0.114596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41553e-15,2.30765,-1.41553e-15,2.21708
0.00645004,62.8389,0.00645004,62.7483,0.00645004,62.7483,0.0475423,-0.108091,0.0463923,-0.111192,0.0453079,-0.113918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19349e-15,2.30923,-1.19349e-15,2.21861
0.00661776,62.7413,0.00661776,62.651,0.00661776,62.651,0.0474036,-0.10746,0.0462583,-0.110506,0.0451782,-0.113178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.33067e-16,2.29897,-3.05311e-16,2.20868
0.00672973,62.6551,0.00672973,62.5647,0.00672973,62.5647,0.0472644,-0.106865,0.0461222,-0.109879,0.0450451,-0.112521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.77156e-16,2.30251,-7.77156e-16,2.2121
0.00689956,62.558,0.00689956,62.4679,0.00689956,62.4679,0.0471283,-0.106255,0.045991,-0.109214,0.0449184,-0.111803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13798e-15,2.29443,-1.11022e-15,2.20429
0.00701481,62.4715,0.00701481,62.3812,0.00701481,62.3812,0.0469918,-0.105685,0.045858,-0.108613,0.0447886,-0.111171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.10623e-16,2.29934,-5.68989e-16,2.20904
0.00719197,62.3748,0.00719197,62.2847,0.00719197,62.2847,0.0468589,-0.105102,0.0457303,-0.107973,0.0446657,-0.110477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.747e-16,2.29348,-3.88578e-16,2.20337
0.00731358,62.2879,0.00731358,62.1976,0.00731358,62.1976,0.0467258,-0.104565,0.045601,-0.107402,0.0445399,-0.109873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19349e-15,2.29948,-1.20737e-15,2.20917
0.00750212,62.1914,0.00750212,62.1012,0.00750212,62.1012,0.0465967,-0.104015,0.0454776,-0.10679,0.0444217,-0.109202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11022e-16,2.29602,-9.71445e-17,2.20583
0.00763209,62.1039,0.00763209,62.0135,0.00763209,62.0135,0.0464675,-0.103512,0.0453526,-0.106249,0.0443006,-0.108626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.04912e-16,2.30427,-8.18789e-16,2.21381
0.00783349,62.0076,0.00783349,61.9171,0.00783349,61.9171,0.0463429,-0.102995,0.0452342,-0.105664,0.0441879,-0.107976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.21965e-15,2.30298,-3.28904e-15,2.21256
0.00797211,61.9195,0.00797211,61.8287,0.00797211,61.8287,0.0462185,-0.102529,0.0451142,-0.105156,0.0440721,-0.107426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08167e-16,2.31261,-2.22045e-16,2.22188
0.00818678,61.823,0.00818678,61.7323,0.00818678,61.7323,0.0460991,-0.102048,0.0450015,-0.104599,0.0439655,-0.106798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-17,2.31362,0,2.22286
0.00833432,61.7342,0.00833432,61.643,0.00833432,61.643,0.04598,-0.101619,0.0448872,-0.104123,0.0438556,-0.106275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.71925e-15,2.32488,-3.69149e-15,2.23376
0.00856226,61.6375,0.00856226,61.5463,0.00856226,61.5463,0.0458663,-0.101174,0.0447807,-0.103594,0.0437555,-0.105668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3739e-15,2.32822,-1.40166e-15,2.23699
0.00871865,61.5478,0.00871865,61.4561,0.00871865,61.4561,0.0457532,-0.100785,0.0446727,-0.103151,0.0436522,-0.105173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.82867e-16,2.34165,-5.82867e-16,2.24999
0.00895982,61.4507,0.00895982,61.3589,0.00895982,61.3589,0.045646,-0.100376,0.044573,-0.10265,0.0435593,-0.104586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-17,2.34735,-5.55112e-17,2.2555
0.00912482,61.36,0.00912482,61.2677,0.00912482,61.2677,0.0455395,-0.100024,0.0444718,-0.102238,0.0434629,-0.104115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.22045e-16,2.36278,-1.94289e-16,2.27043
0.00937835,61.2624,0.00937835,61.1698,0.00937835,61.1698,0.0454394,-0.0996513,0.0443796,-0.101765,0.0433777,-0.103548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-16,2.37106,-2.35922e-16,2.27845
0.00955128,61.1705,0.00955128,61.0773,0.00955128,61.0773,0.0453402,-0.0993377,0.0442859,-0.101384,0.0432891,-0.103102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.21645e-16,2.3888,-7.07767e-16,2.29562
0.00981658,61.0722,0.00981658,60.9787,0.00981658,60.9787,0.045248,-0.0990014,0.0442018,-0.100939,0.0432122,-0.102554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.85723e-16,2.39976,-4.30211e-16,2.30622
0.00999743,60.979,0.00999743,60.8848,0.00999743,60.8848,0.0451569,-0.0987276,0.0441164,-0.100591,0.0431319,-0.102135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.57967e-16,2.41965,-4.44089e-16,2.32547
0.0102748,60.8798,0.0102748,60.7852,0.0102748,60.7852,0.0450733,-0.0984289,0.0440412,-0.100174,0.0430642,-0.101608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.05311e-16,2.43311,-3.05311e-16,2.33849
0.0104636,60.7852,0.0104636,60.6899,0.0104636,60.6899,0.0449911,-0.0981903,0.0439647,-0.0998541,0.0429928,-0.10121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.22045e-16,2.45498,-2.08167e-16,2.35966
0.0107507,60.685,0.0107507,60.5891,0.0107507,60.5891,0.0449168,-0.0979182,0.0438989,-0.0994571,0.0429344,-0.100694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11022e-15,2.47085,-1.08247e-15,2.37501
0.0109435,60.5888,0.0109435,60.4922,0.0109435,60.4922,0.0448438,-0.0977036,0.0438315,-0.0991559,0.0428719,-0.100311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-16,2.49455,-2.63678e-16,2.39795
0.0112336,60.4874,0.0112336,60.3902,0.0112336,60.3902,0.0447787,-0.0974532,0.0437747,-0.0987765,0.0428224,-0.0998092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.05311e-16,2.51249,-3.19189e-16,2.41531
0.0114271,60.3895,0.0114271,60.2915,0.0114271,60.2915,0.0447149,-0.0972595,0.0437162,-0.0984932,0.0427686,-0.0994411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.16334e-17,2.53792,-2.77556e-17,2.43993
0.0117167,60.2868,0.0117167,60.1882,0.0117167,60.1882,0.0446589,-0.0970292,0.0436683,-0.0981316,0.0427276,-0.0989551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.30211e-16,2.55782,-4.85723e-16,2.45918
