0.045430099,-0.0957164727,17.5792563,57.7665592,25.9332335,0.016830201,54.7966029,0.016381086,58.1072583,0,1
0.045468582,-0.095779705,17.5393599,57.6436442,25.8286457,0.0170085196,54.6565982,0.0165613159,57.9908369,0,1
0.0455112649,-0.095840907,17.4994777,57.5208141,25.7246872,0.0172744001,54.5177398,0.016830201,57.8726972,0,1
0.0455579088,-0.0959053062,17.4596131,57.3973797,25.6213975,0.0174504099,54.3773237,0.0170085196,57.7548242,0,1
0.0456086186,-0.0959675701,17.4197626,57.274197,25.5188151,0.0177125071,54.238629,0.0172744001,57.6354092,0,1
0.0456631331,-0.0960326605,17.3799293,57.1505147,25.4169765,0.0178860203,54.0980222,0.0174504099,57.5161486,0,1
0.0457215336,-0.0960944609,17.3401114,57.0269297,25.3159167,0.0181444369,53.9581425,0.0177125071,57.3955469,0,1
0.045783558,-0.0961577519,17.3003125,56.9027202,25.2156693,0.0183153726,53.8167121,0.0178860203,57.2749723,0,1
0.0458492973,-0.0962174477,17.2605292,56.7787075,25.1162669,0.0185696459,53.677042,0.0181444369,57.153184,0,1
0.0459184696,-0.0962781316,17.2207641,56.65423,25.0177407,0.0187377859,53.5359145,0.0183153726,57.0313256,0,1
0.0459911461,-0.096334275,17.1810151,56.5299803,24.920123,0.0189878932,53.3961719,0.0185696459,56.9084366,0,1
0.0460670479,-0.0963894926,17.1412868,56.405166,24.8234481,0.0191531296,53.2542834,0.0187377859,56.7853921,0,1
0.0461462326,-0.0964378075,17.101578,56.2804216,24.7277526,0.0193983053,53.1138627,0.0189878932,56.6614657,0,1
0.0462284258,-0.0964835134,17.0618915,56.1552128,24.6330747,0.0195597033,52.9724143,0.0191531296,56.5372613,0,1
0.0463136675,-0.096521602,17.0222246,56.0302262,24.5394552,0.0197985009,52.8325592,0.0193983053,56.4123196,0,1
0.0464016629,-0.0965565101,16.9825798,55.9048467,24.4469369,0.0199554775,52.691466,0.0195597033,56.2870538,0,1
0.0464924258,-0.0965835637,16.9429543,55.7796789,24.3555657,0.0201876283,52.5518068,0.0197985009,56.1611941,0,1
0.0465856595,-0.0966070509,16.90335,55.6541022,24.2653894,0.0203402498,52.4106816,0.0199554775,56.034954,0,1
0.0466813759,-0.0966220123,16.8637651,55.528589,24.1764575,0.0205660049,52.2705319,0.0201876283,55.9082449,0,1
0.0467792846,-0.0966328339,16.8242011,55.4026276,24.0888195,0.0207143945,52.1294916,0.0203402498,55.7810886,0,1
0.0468793963,-0.0966353493,16.7846548,55.2768377,24.0025243,0.0209339115,51.9900062,0.0205660049,55.6535522,0,1
0.0469814245,-0.0966336512,16.7451277,55.1506979,23.9176183,0.0210783408,51.8495518,0.0207143945,55.5255413,0,1
0.0470853682,-0.0966233077,16.7056168,55.0247341,23.8341444,0.0212922151,51.7104427,0.0209339115,55.3972693,0,1
0.0471909431,-0.0966080194,16.666124,54.8984212,23.7521407,0.0214329756,51.5703675,0.0210783408,55.2684925,0,1
0.0472981529,-0.0965833827,16.6266466,54.7722716,23.6716403,0.0216413379,51.4316289,0.0212922151,55.1395535,0,1
0.0474067221,-0.0965528322,16.5871862,54.645782,23.5926705,0.0217783565,51.2919633,0.0214329756,55.0100812,0,1
0.0475166435,-0.0965118391,16.5477405,54.5194115,23.5152534,0.0219809101,51.1533232,0.0216413379,54.8805389,0,1
0.0476276303,-0.096463516,16.5083115,54.3926335,23.439405,0.0221138518,51.0136985,0.0217783565,54.7504392,0,1
0.047739678,-0.0964036986,16.4688968,54.2659663,23.3651359,0.022309892,50.8755357,0.0219809101,54.620337,0,1
0.0478525135,-0.0963357477,16.4294974,54.1390006,23.2924507,0.0224382671,50.7367252,0.0221138518,54.4896509,0,1
0.047966108,-0.0962556199,16.3901109,54.0121873,23.2213495,0.0226272702,50.5991741,0.022309892,54.3590525,0,1
0.0480801774,-0.0961665064,16.3507387,53.8850821,23.1518279,0.0227508614,50.4608687,0.0224382671,54.2278664,0,1
0.0481946797,-0.0960646028,16.3113788,53.7581055,23.0838784,0.0229325565,50.3237567,0.0226272702,54.09684,0,1
0.0483093353,-0.0959530276,16.2720324,53.6308375,23.01749,0.0230512115,50.1859403,0.0227508614,53.9652157,0,1
0.0484240969,-0.0958281704,16.2326976,53.5036848,22.9526491,0.0232254451,50.04929,0.0229325565,53.8338147,0,1
0.0485386896,-0.0956929782,16.1933756,53.3762513,22.8893392,0.0233391008,49.9119723,0.0230512115,53.7018092,0,1
0.0486530599,-0.0955439832,16.1540644,53.2489235,22.8275421,0.0235057985,49.7757739,0.0232254451,53.5700851,0,1
0.048766939,-0.0953839592,16.1147654,53.1213231,22.7672369,0.0236143991,49.6389349,0.0233391008,53.4377527,0,1
0.0488802692,-0.0952096145,16.0754767,52.993808,22.7084019,0.0237734572,49.5031264,0.0235057985,53.3057532,0,1
0.0489927885,-0.0950235233,16.0361994,52.8660272,22.6510133,0.0238769229,49.3667735,0.0236143991,53.1731433,0,1
0.0491044336,-0.0948224702,15.9969318,52.7383395,22.5950466,0.0240281952,49.2314812,0.0237734572,53.0409093,0,1
0.049214948,-0.0946088326,15.957675,52.6103947,22.540476,0.0241263917,49.0955315,0.0238769229,52.9080691,0,1
0.0493242627,-0.0943794767,15.9184275,52.4824968,22.4872753,0.0242696047,48.9605226,0.0240281952,52.7756469,0,1
0.0494321276,-0.0941368144,15.8791903,52.3543603,22.4354168,0.0243623133,48.8250885,0.0241263917,52.6426152,0,1
0.049538466,-0.0938780766,15.8399617,52.2262926,22.3848726,0.0244971749,48.6906177,0.0242696047,52.5100338,0,1
0.0496430284,-0.0936053996,15.8007425,52.0980194,22.3356137,0.0245842806,48.5557512,0.0243623133,52.3768542,0,1
0.049745728,-0.0933161087,15.7615314,51.9698207,22.2876104,0.0247106765,48.4217738,0.0244971749,52.2441565,0,1
0.0498463212,-0.0930122115,15.7223291,51.8414316,22.240832,0.0247920782,48.2874076,0.0245842806,52.1108731,0,1
0.0499447166,-0.0926912191,15.6831344,51.7131114,22.1952474,0.0249098259,48.1538797,0.0247106765,51.9780966,0,1
0.050040677,-0.0923549625,15.6439481,51.5846152,22.1508242,0.0249854006,48.019998,0.0247920782,51.8447466,0,1
0.0501341044,-0.0920011148,15.6047688,51.4561841,22.1075298,0.0250943103,47.8869047,0.0249098259,51.7119238,0,1
0.0502247675,-0.0916313549,15.5655975,51.327591,22.0653302,0.0251639269,47.7534859,0.0249854006,51.5785411,0,1
0.0503125629,-0.0912435603,15.5264329,51.199058,22.0241912,0.025263804,47.6208067,0.0250943103,51.4457017,0,1
0.0503972663,-0.0908392597,15.4872757,51.070377,21.9840776,0.0253273407,47.4878342,0.0251639269,51.3123167,0,1
0.050478767,-0.0904164954,15.448125,50.9417513,21.9449537,0.0254180165,47.3555523,0.025263804,51.1794871,0,1
0.0505568461,-0.0899766256,15.4089814,50.8129917,21.9067828,0.0254753634,47.2230101,0.0253273407,51.0461275,0,1
0.0506313864,-0.0895178656,15.3698438,50.6842826,21.869528,0.0255566664,47.091109,0.0254180165,50.9133317,0,1
0.0507021803,-0.0890414492,15.3307129,50.5554545,21.8331414,0.0256077046,46.9589882,0.0254753634,50.7800224,0,1
0.0507691114,-0.088545986,15.291588,50.4266749,21.7975249,0.0256794775,46.8274699,0.0255566664,50.6472817,0,1
0.0508319831,-0.0880328309,15.2524698,50.2977934,21.7625445,0.0257241672,46.6957644,0.0256077046,50.5140455,0,1
0.0508906777,-0.0875009215,15.2133579,50.1689554,21.7280712,0.0257865468,46.5645988,0.0256794775,50.38138,0,1
0.0509450153,-0.086951438,15.1742531,50.0400269,21.6940034,0.0258251102,46.4332684,0.0257241672,50.2482381,0,1
0.0509948889,-0.0863834212,15.1351547,49.9111335,21.6602761,0.0258785193,46.302422,0.0257865468,50.115665,0,1
0.0510401373,-0.0857977952,15.0960632,49.7821623,21.6268577,0.0259112299,46.1714582,0.0258251102,49.9826345,0,1
0.0510806541,-0.085193587,15.0569778,49.6532241,21.5937425,0.0259559915,46.0409421,0.0258785193,49.8501677,0,1
0.0511162874,-0.0845714324,15.0178987,49.5242245,21.5609398,0.025982971,45.9103459,0.0259112299,49.7172645,0,1
0.0511469291,-0.0839305074,14.9788252,49.3952554,21.5284654,0.0260191047,45.7801431,0.0259559915,49.5849176,0,1
0.0511724328,-0.0832713049,14.9397574,49.2662372,21.4963333,0.0260402895,45.6498857,0.025982971,49.4521565,0,1
0.0511926776,-0.0825930477,14.9006945,49.1372453,21.4645516,0.0260676443,45.519981,0.0260191047,49.3199416,0,1
0.0512075204,-0.0818960385,14.8616369,49.0082189,21.4331201,0.0260828932,45.3900595,0.0260402895,49.1873345,0,1
0.0512168416,-0.0811797286,14.8225842,48.8792105,21.4020302,0.0261011914,45.2603978,0.0260676443,49.0552619,0,1
0.051220503,-0.0804443084,14.7835367,48.7501725,21.3712654,0.0261103096,45.1307573,0.0260828932,48.9228201,0,1
0.0512183737,-0.0796893789,14.7444941,48.6198348,21.3408032,0.0261192888,44.9288315,0.0261011914,48.7908959,0,1
0.0512105073,-0.0789019411,14.7053895,48.3682323,21.3106127,0.026121977,44.8912655,0.0261103096,48.6586266,0,1
0.051198854,-0.0780175274,14.6655463,48.0719914,21.2805563,0.0261131309,45.267317,0.0261192888,48.5223935,0,1
0.0511859759,-0.0770497535,14.6245037,47.815102,21.2501833,0.0260884829,45.6443273,0.026121977,48.3959535,0,1
0.0511722508,-0.076050176,14.5825009,47.5784852,21.2187753,0.0260214852,45.8511095,0.0261131309,48.2912535,0,1
0.0511561299,-0.0750298797,14.539834,47.3474002,21.1854644,0.0259658491,45.9481435,0.0260884829,48.1958029,0,1
0.0511353333,-0.0739874188,14.4966733,47.1224048,21.1493582,0.0258747714,45.9850584,0.0260214852,48.1102759,0,1
0.051108368,-0.072930636,14.4531368,46.9054933,21.1096016,0.0258099719,45.9753463,0.0259658491,48.0266735,0,1
0.0510744873,-0.0718756231,14.4093303,46.6965936,21.0654746,0.0257100982,45.9245091,0.0258747714,47.9486833,0,1
0.0510335449,-0.070834185,14.3653441,46.4954392,21.0166527,0.025645168,45.8429959,0.0258099719,47.8696292,0,1
0.050985539,-0.0698161418,14.3212488,46.3042365,20.9633514,0.0255557326,45.7410309,0.0257100982,47.7933104,0,1
0.050930484,-0.0688756006,14.2771467,46.3101703,20.9063369,0.0255046176,45.6426297,0.025645168,47.7141048,0,1
0.0508662835,-0.0682996184,14.2336481,46.4226926,20.8469811,0.0254727955,45.1940349,0.0255557326,47.6362074,0,1
0.0507876286,-0.0681090018,14.1913289,46.5056443,20.7872612,0.0255141792,44.6178703,0.0255046176,47.5558203,0,1
0.0506901927,-0.0679455471,14.150212,46.5372018,20.7297062,0.0256749144,44.0152873,0.0254727955,47.4551049,0,1
0.050577106,-0.0675894998,14.1102542,46.5095378,20.6772536,0.025809758,43.3859549,0.0255141792,47.3442007,0,1
0.0504587138,-0.0670761988,14.0713064,46.4377902,20.632951,0.0259658223,42.8516971,0.0256749144,47.2125935,0,1
0.0503429721,-0.0664557338,14.0330736,46.34833,20.5995951,0.0260310689,42.4551966,0.025809758,47.0697779,0,1
0.0502312842,-0.0657070006,13.995301,46.253954,20.5793929,0.0260844361,42.1413632,0.0259658223,46.9133859,0,1
0.0501207695,-0.06483018,13.9578553,46.1538753,20.5737167,0.0260892423,41.861035,0.0260310689,46.7549551,0,1
0.0500077354,-0.063852933,13.9206527,46.047657,20.5828862,0.0260510759,41.6128589,0.0260844361,46.5888719,0,1
0.0498890645,-0.0628006351,13.8836136,45.9373232,20.6061478,0.0260006656,41.396062,0.0260892423,46.4229378,0,1
0.0497619254,-0.0616874858,13.8466741,45.8243206,20.6419882,0.0258969482,41.2033804,0.0260510759,46.2518015,0,1
0.0496242233,-0.0605198091,13.8097893,45.7092887,20.6882508,0.0258133384,41.028247,0.0260006656,46.0827366,0,1
0.0494742574,-0.0593032377,13.7729297,45.5923047,20.7421411,0.0256715012,40.8669562,0.0258969482,45.910274,0,1
0.0493109636,-0.0580361212,13.7360749,45.4739408,20.8001634,0.0255680536,40.7176807,0.0258133384,45.7408356,0,1
0.0491334576,-0.056719154,13.6992164,45.3541748,20.8585237,0.0254010643,40.5770315,0.0256715012,45.5690607,0,1
0.0489414701,-0.0553474433,13.6623508,45.2333773,20.9136266,0.0252822017,40.4443431,0.0255680536,45.4008634,0,1
0.0487347189,-0.0539217522,13.6254802,45.1113705,20.9624393,0.025092574,40.3172691,0.0254010643,45.2310044,0,1
0.0485133364,-0.052438534,13.5886037,44.9885586,21.0027173,0.0249585325,40.1962279,0.0252822017,45.0649928,0,1
0.0482773605,-0.0509018039,13.5517218,44.8647195,21.0331773,0.0247461925,40.0790545,0.025092574,44.8977675,0,1
0.0480272136,-0.0493051944,13.5148231,44.7402508,21.0566134,0.0245973826,39.9664737,0.0249585325,44.7345239,0,1
0.0477630458,-0.0476472388,13.4778893,44.6148451,21.0774247,0.0243627961,39.8563144,0.0247461925,44.5703795,0,1
0.0474850884,-0.0459268831,13.4409115,44.488913,21.0957978,0.0241982178,39.7497488,0.0245973826,44.4102544,0,1
0.0471931945,-0.0441530841,13.4038911,44.3620858,21.1103732,0.0239394201,39.6444943,0.0243627961,44.249433,0,1
0.0468875276,-0.0423290916,13.3668274,44.2348339,21.1195317,0.0237599229,39.542407,0.0241982178,44.0926048,0,1
0.0465680221,-0.0404676746,13.3297229,44.1068457,21.1218157,0.0234825644,39.4414367,0.0239394201,43.9352037,0,1
0.0462350585,-0.0385742062,13.2925759,43.9786676,21.1161688,0.0232940244,39.3433615,0.0237599229,43.7817449,0,1
0.0458888357,-0.0366621999,13.2553878,43.8499006,21.1021119,0.0230089976,39.2456454,0.0234825644,43.6278174,0,1
0.0455300072,-0.0347358122,13.2181545,43.7210633,21.079848,0.0228193687,39.1503079,0.0232940244,43.4777678,0,1
0.0451590192,-0.0328064774,13.1808745,43.5917286,21.0501994,0.0225384216,39.0547638,0.0230089976,43.3273003,0,1
0.0447766689,-0.0308751564,13.1435416,43.4623496,21.0144017,0.0223550086,38.9606309,0.0228193687,43.1806184,0,1
0.044383482,-0.0289499454,13.1061542,43.3323964,20.9737979,0.022087815,38.8655703,0.0225384216,43.0335316,0,1
0.0439802564,-0.0270302388,13.0687058,43.20246,20.9295935,0.0219157676,38.7724186,0.0223550086,42.8900843,0,1
0.0435674796,-0.0251220154,13.0311948,43.0721675,20.8827087,0.0216676916,38.6784754,0.022087815,42.7462,0,1
0.0431458289,-0.0232234834,12.9936172,42.9419831,20.833757,0.0215091268,38.5858125,0.0219157676,42.6058486,0,1
0.0427157528,-0.0213400858,12.9559736,42.8115031,20.7830827,0.0212814731,38.4919853,0.0216676916,42.4650383,0,1
0.0422778475,-0.019469984,12.9182621,42.6811408,20.7308691,0.0211363599,38.3990931,0.0215091268,42.3276224,0,1
0.0418324849,-0.0176176263,12.8804842,42.5505364,20.6772104,0.0209283005,38.3048259,0.0212814731,42.1897041,0,1
0.0413801939,-0.0157812624,12.842639,42.420002,20.6221384,0.0207956745,38.210907,0.0211363599,42.0550287,0,1
0.040921351,-0.0139656498,12.8047281,42.2892474,20.565724,0.0206053364,38.1158262,0.0209283005,41.9197974,0,1
0.0404564638,-0.0121700013,12.7667504,42.1586584,20.5079881,0.0204839209,38.0213157,0.0207956745,41.7876307,0,1
0.0399858708,-0.0103983537,12.7287072,42.027951,20.4490204,0.0203096708,37.9254651,0.0206053364,41.6548708,0,1
0.0395100355,-0.00864978244,12.6905978,41.8974135,20.3888381,0.0201984954,37.8298013,0.0204839209,41.525022,0,1
0.0390292869,-0.00692800782,12.6524237,41.7667827,20.3275343,0.0200388108,37.7327429,0.0203096708,41.394534,0,1
0.0385440742,-0.0052323466,12.6141845,41.6363188,20.265141,0.0199368214,37.635707,0.0201984954,41.2667895,0,1
0.0380547417,-0.00356654772,12.5758817,41.5057896,20.2016766,0.019790185,37.5372863,0.0200388108,41.1383592,0,1
0.0375617391,-0.00192993808,12.5375153,41.3754277,20.1372181,0.0196964686,37.4387273,0.0199368214,41.0125049,0,1
0.0370654051,-0.000325662995,12.4990865,41.2450211,20.0718028,0.01956164,37.3387387,0.019790185,40.8859218,0,1
0.0365661724,0.00124684801,12.4605958,41.1147519,20.0054011,0.019475379,37.2383427,0.0196964686,40.7617476,0,1
0.0360643802,0.00278487995,12.4220449,40.9844293,19.9380326,0.0193511188,37.1365903,0.01956164,40.6368015,0,1
0.0355604562,0.00428942528,12.3834339,40.8542598,19.8697355,0.01927149,37.0345511,0.019475379,40.514091,0,1
0.0350547439,0.00575816195,12.344764,40.724069,19.8005294,0.0191564914,36.9311177,0.0193511188,40.3905726,0,1
0.0345476835,0.00719170368,12.3060355,40.5940161,19.7303168,0.0190825729,36.8272534,0.01927149,40.2691345,0,1
0.0340396482,0.00858709105,12.267251,40.463941,19.6587553,0.0189755624,36.7219913,0.0191564914,40.1468524,0,1
0.0335311126,0.00994398938,12.2284128,40.3339548,19.5854952,0.0189067325,36.6160122,0.0190825729,40.026496,0,1
0.0330224991,0.0112596535,12.1895232,40.2039142,19.5103692,0.0188072659,36.5087397,0.0189755624,39.9052615,0,1
0.0325142973,0.0125345564,12.1505827,40.0739769,19.4334156,0.0187434588,36.4010064,0.0189067325,39.7857901,0,1
0.0320069227,0.0137670245,12.1115922,39.9440249,19.3547883,0.0186513879,36.2920225,0.0188072659,39.6654151,0,1
0.031500831,0.0149580584,12.0725518,39.8141745,19.2745923,0.0185923016,36.1824896,0.0187434588,39.5466662,0,1
0.0309964002,0.0161067939,12.0334625,39.6843171,19.1929571,0.0185068304,36.0717622,0.0186513879,39.4269923,0,1
0.0304940459,0.0172146077,11.9943245,39.5545551,19.1099531,0.0184517388,35.9604498,0.0185923016,39.3088107,0,1
0.0299941154,0.018280742,11.9551391,39.4247856,19.0255591,0.0183715657,35.8479604,0.0185068304,39.1896875,0,1
0.0294969774,0.0193066242,11.9159071,39.2950958,18.939696,0.0183195536,35.7348507,0.0184517388,39.0719288,0,1
0.0290029274,0.0202919629,11.8766304,39.1653548,18.8522304,0.0182433508,35.6202707,0.0183715657,38.9532139,0,1
0.0285122945,0.0212381921,11.8373106,39.0356062,18.7629463,0.0181935535,35.5049694,0.0183195536,38.8357413,0,1
0.028025373,0.0221440131,11.7979499,38.9058148,18.6714852,0.0181200961,35.3887401,0.0182433508,38.717281,0,1
0.0275424915,0.0230098399,11.7585502,38.7760802,18.5773233,0.0180718966,35.271972,0.0181935535,38.599942,0,1
0.0270639229,0.0238343239,11.7191144,38.6463288,18.4799205,0.0180007781,35.1541754,0.0181200961,38.481619,0,1
0.0265900075,0.0246173017,11.6796452,38.5166197,18.3786224,0.0179541967,35.0357619,0.0180718966,38.3643152,0,1
0.0261210372,0.0253564131,11.6401465,38.3868755,18.272554,0.0178857725,34.9162814,0.0180007781,38.2460246,0,1
0.0256573423,0.0260499787,11.6006226,38.2571599,18.1605424,0.0178413315,34.7963049,0.0179541967,38.1286525,0,1
0.025199289,0.0266942088,11.5610791,38.1274609,18.0410239,0.0177769875,34.6756767,0.0178857725,38.0102887,0,1
0.0247473339,0.0272856661,11.5215225,37.9978461,17.9119679,0.0177360675,34.5544665,0.0178413315,37.8927562,0,1
0.0243019628,0.0278180378,11.4819617,37.8682195,17.7708213,0.0176786416,34.4323751,0.0177769875,37.774253,0,1
0.0238637825,0.0282846949,11.4424066,37.7386541,17.6145248,0.0176437573,34.3098343,0.0177360675,37.6564942,0,1
0.0234334805,0.0286761904,11.4028687,37.6091446,17.4394841,0.0175982055,34.186901,0.0176786416,37.5377701,0,1
0.0230118677,0.0289823481,11.3633616,37.4798243,17.2414333,0.0175735509,34.0640719,0.0176437573,37.419717,0,1
0.022599862,0.0292059701,11.3238822,37.3507045,17.0237546,0.01754716,33.9408789,0.0175982055,37.3007338,0,1
0.0221983353,0.0293581636,11.2844084,37.2217374,16.7931842,0.0175366296,33.8169527,0.0175735509,37.1823866,0,1
0.0218079441,0.0294436414,11.2449326,37.0928063,16.551957,0.0175295416,33.6920919,0.01754716,37.0631443,0,1
0.0214291295,0.0294662017,11.2054533,36.9638939,16.300565,0.0175296662,33.5666194,0.0175366296,36.9444538,0,1
0.0210622286,0.0294295036,11.1659715,36.8349395,16.0389483,0.0175358936,33.4401668,0.0175295416,36.8248656,0,1
0.0207074624,0.0293365343,11.1264884,36.7059335,15.7669071,0.017543398,33.3132529,0.0175296662,36.7057576,0,1
0.0203650116,0.0291900007,11.0870048,36.576937,15.4842365,0.0175588051,33.1860575,0.0175358936,36.5857469,0,1
0.0200349512,0.0289927908,11.0475214,36.4479635,15.1907687,0.0175714116,33.0584451,0.017543398,36.4661584,0,1
0.0197173086,0.0287489076,11.008039,36.319004,14.8863845,0.0175931158,32.9303717,0.0175588051,36.3457055,0,1
0.019412061,0.0284625899,10.9685585,36.1900401,14.5710171,0.0176089826,32.8018444,0.0175714116,36.2256231,0,1
0.0191190447,0.0281401604,10.9290803,36.0610794,14.2446516,0.0176339547,32.6729591,0.0175931158,36.1047011,0,1
0.0188379372,0.0277874943,10.8896051,35.9321155,13.9073267,0.0176507166,32.5436863,0.0176089826,35.9840989,0,1
0.0185684626,0.0274100152,10.8501331,35.8031439,13.5591343,0.0176748345,32.4139517,0.0176339547,35.8626867,0,1
0.0183103515,0.0270120304,10.8106651,35.6740961,13.2002189,0.0176896431,32.2835595,0.0176507166,35.7415508,0,1
0.0180633639,0.0265974192,10.7712016,35.5450059,12.8307752,0.0177091585,32.1530347,0.0176748345,35.6196263,0,1
0.0178272561,0.0261691584,10.7317424,35.4159157,12.4510444,0.0177200467,32.0223387,0.0176896431,35.4979206,0,1
0.0176017823,0.0257304013,10.6922882,35.2868205,12.0612496,0.017732825,31.8912753,0.0177091585,35.3754668,0,1
0.0173866961,0.0252833998,10.6528399,35.1576903,11.6616001,0.0177388319,31.7598742,0.0177200467,35.2532077,0,1
0.017181747,0.024830514,10.6133978,35.0285358,11.2524018,0.0177439491,31.6281991,0.017732825,35.1302239,0,1
0.0169866951,0.0243736035,10.5739623,34.899333,10.83402,0.0177447465,31.4961876,0.0177388319,35.0074021,0,1
0.0168012898,0.0239147177,10.5345331,34.7701124,10.406853,0.0177420314,31.3641104,0.0177439491,34.8838834,0,1
0.0166252969,0.0234557509,10.4951103,34.6408956,9.97132089,0.017737632,31.2318889,0.0177447465,34.7604959,0,1
0.0164584704,0.0229982494,10.4556937,34.5116746,9.52785752,0.0177271767,31.0994572,0.0177420314,34.6364503,0,1
0.0163005834,0.022543885,10.4162834,34.3824298,9.07690592,0.0177176751,30.9666998,0.017737632,34.5125191,0,1
0.016151387,0.0220941453,10.3768798,34.2531172,8.61891353,0.0176996797,30.8335489,0.0177271767,34.3879573,0,1
0.016010655,0.021650474,10.3374828,34.1237455,8.15432907,0.0176852136,30.7003268,0.0177176751,34.2634828,0,1
0.0158781361,0.0212135448,10.298092,33.9943738,7.68359938,0.0176598816,30.567191,0.0176996797,34.1383923,0,1
0.015753596,0.020784592,10.2587073,33.8650167,7.20716721,0.0176406432,30.4339758,0.0176852136,34.0133793,0,1
0.0156367679,0.02036427,10.2193285,33.73566,6.72546875,0.0176083637,30.3006198,0.0176598816,33.8877936,0,1
0.0155274107,0.0199536472,10.1799557,33.6062966,6.23893198,0.0175846184,30.1671689,0.0176406432,33.7622758,0,1
0.0154252552,0.0195529805,10.1405888,33.4769322,5.74797491,0.0175457612,30.0336665,0.0176083637,33.6362118,0,1
0.01533006,0.0191632124,10.1012278,33.3475672,5.25300467,0.0175177635,29.9001015,0.0175846184,33.5102056,0,1
0.0152415527,0.0187843906,10.0618725,33.2182037,4.75441638,0.017472733,29.7664887,0.0175457612,33.3836838,0,1
0.0151594907,0.0184173231,10.0225231,33.0888413,4.25259267,0.017440756,29.5022003,0.0175177635,33.2572123,0,1
0.015083567,0.0180588901,9.98310797,32.8150155,3.74789929,0.0173900082,29.4941041,0.017472733,33.130254,0,1
0.0150130151,0.017688513,9.94264447,32.4791902,3.24058041,0.0173549352,30.1830726,0.017440756,32.9952994,0,1
0.0149474169,0.0172855971,9.90028558,32.206682,2.7304267,0.0173040673,30.9393594,0.0173900082,32.8756575,0,1
0.0148873469,0.0168516356,9.85633771,31.9595501,2.21660737,0.0172739812,31.4240129,0.0173549352,32.7914186,0,1
0.014833299,0.0164006876,9.81128568,31.7077533,1.69766362,0.0172361568,31.6992654,0.0173040673,32.7256936,0,1
0.0147853426,0.0159479421,9.76543282,31.4509328,1.17165351,0.0172148965,31.8553354,0.0172739812,32.6764724,0,1
0.0147434918,0.0155027972,9.71897211,31.1957652,0.636523173,0.017186383,31.9304445,0.0172361568,32.6317359,0,1
0.0147077873,0.015071191,9.67206049,30.9462622,0.090530065,0.0171682779,31.940158,0.0172148965,32.5951511,0,1
0.0146782138,0.0146552921,9.62482577,30.7040358,5.45869226e-10,0.0171409291,31.8962599,0.017186383,32.5577916,0,1
0.014654783,0.0142626537,9.57738727,30.4699003,6.84134368e-18,0.0171219505,31.8102134,0.0171682779,32.5240567,0,1
0.0146374195,0.0138943804,9.52984755,30.4937119,6.84134368e-18,0.0170910157,31.9031431,0.0171409291,32.4862947,0,1
0.0146268382,0.0134993229,9.48249235,30.7345406,6.84134368e-18,0.0170689945,31.8512949,0.0171219505,32.4493398,0,1
0.0146237517,0.0130350564,9.43630604,30.927477,6.84134368e-18,0.0170423185,30.9461247,0.0170910157,32.4196224,0,1
0.0146251292,0.0126920527,9.39263047,30.9447132,6.84134368e-18,0.0170313325,29.403011,0.0170689945,32.3817508,0,1
0.014627731,0.0125756033,9.35156854,30.8574012,6.84134368e-18,0.0170010524,28.2020119,0.0170423185,32.2981458,0,1
0.0146335061,0.0124982344,9.31215094,30.7661272,6.84134368e-18,0.0169608844,27.4810785,0.0170313325,32.1676205,0,1
0.0146437229,0.0124060272,9.27374221,30.6825721,6.84134368e-18,0.0168872834,26.9206826,0.0170010524,32.0152354,0,1
0.0146563483,0.0123626608,9.23612884,30.5915877,6.84134368e-18,0.0168371458,26.415992,0.0169608844,31.8483681,0,1
0.0146694671,0.012347372,9.19914021,30.4925014,6.84134368e-18,0.0167558896,25.9914308,0.0168872834,31.6708684,0,1
0.0146825065,0.0123224449,9.16258538,30.3899325,6.84134368e-18,0.0166976823,25.6415782,0.0168371458,31.4832067,0,1
0.0146948904,0.0122940596,9.12631448,30.2854072,6.84134368e-18,0.0166098044,25.342083,0.0167558896,31.2904994,0,1
0.0147062595,0.0122669967,9.09022524,30.1784156,6.84134368e-18,0.0165512253,25.0772077,0.0166976823,31.0928542,0,1
0.0147166012,0.0122330705,9.05424079,30.0692776,6.84134368e-18,0.0164632503,24.8417039,0.0166098044,30.8935736,0,1
0.0147260126,0.012194947,9.01830012,29.9584683,6.84134368e-18,0.0164051607,24.6300939,0.0165512253,30.6917902,0,1
0.0147345987,0.0121566892,8.98236165,29.846148,6.84134368e-18,0.0163189192,24.436981,0.0164632503,30.4902799,0,1
0.0147425055,0.0121216424,8.94639975,29.7323036,6.84134368e-18,0.0162617307,24.2587284,0.0164051607,30.2878916,0,1
0.0147498687,0.0120916415,8.91039687,29.6170255,6.84134368e-18,0.0161760089,24.0934437,0.0163189192,30.0868983,0,1
0.0147567526,0.0120697032,8.87434296,29.500409,6.84134368e-18,0.0161186814,23.9394347,0.0162617307,29.8859956,0,1
0.0147630621,0.0120543312,8.83823401,29.3825509,6.84134368e-18,0.0160321683,23.7953122,0.0161760089,29.6872003,0,1
0.0147688126,0.0120444319,8.80206836,29.2634999,6.84134368e-18,0.0159742166,23.65985,0.0161186814,29.4891841,0,1
0.014773928,0.0120367306,8.76584397,29.1433492,6.84134368e-18,0.0158873069,23.5323327,0.0160321683,29.2937541,0,1
