-4.17105e-05,68.3126,-4.17105e-05,68.3433,-4.17105e-05,68.3433,-0.000242433,0.000905709,-0.000237026,0.000807283,-0.000231412,0.000714909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451437,-5.55112e-17,0.420746
-4.24676e-05,68.3438,-4.24676e-05,68.3745,-4.24676e-05,68.3745,-0.000242515,0.00090298,-0.000237114,0.000804468,-0.000231505,0.000712009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.74301e-16,0.451559,-8.60423e-16,0.420863
-4.29734e-05,68.375,-4.29734e-05,68.4057,-4.29734e-05,68.4057,-0.000242591,0.000900329,-0.000237191,0.000801806,-0.000231583,0.000709335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.57967e-16,0.45168,-4.85723e-16,0.420981
-4.37339e-05,68.4062,-4.37339e-05,68.4369,-4.37339e-05,68.4369,-0.000242672,0.000897583,-0.000237278,0.000798974,-0.000231675,0.000706417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.44329e-15,0.451802,-1.45717e-15,0.421098
-4.4242e-05,68.4375,-4.4242e-05,68.4682,-4.4242e-05,68.4682,-0.000242746,0.000894915,-0.000237354,0.000796296,-0.000231751,0.000703727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.27356e-16,0.451923,-5.27356e-16,0.421216
-4.50057e-05,68.4687,-4.50057e-05,68.4994,-4.50057e-05,68.4994,-0.000242826,0.000892152,-0.00023744,0.000793446,-0.000231843,0.000700792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.99201e-16,0.452044,-9.57567e-16,0.421333
-4.55157e-05,68.4999,-4.55157e-05,68.5306,-4.55157e-05,68.5306,-0.0002429,0.000889468,-0.000237514,0.000790752,-0.000231918,0.000698086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.80411e-16,0.452166,-1.94289e-16,0.421451
-4.62824e-05,68.5312,-4.62824e-05,68.5619,-4.62824e-05,68.5619,-0.000242979,0.000886689,-0.000237599,0.000787886,-0.000232008,0.000695134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.68989e-16,0.452287,-5.68989e-16,0.421568
-4.67946e-05,68.5624,-4.67946e-05,68.5931,-4.67946e-05,68.5931,-0.000243051,0.00088399,-0.000237673,0.000785177,-0.000232082,0.000692413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08247e-15,0.452409,-1.09635e-15,0.421686
-4.75644e-05,68.5936,-4.75644e-05,68.6244,-4.75644e-05,68.6244,-0.000243129,0.000881195,-0.000237757,0.000782295,-0.000232172,0.000689445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.80411e-16,0.45253,-1.80411e-16,0.421803
-4.80786e-05,68.6249,-4.80786e-05,68.6556,-4.80786e-05,68.6556,-0.0002432,0.000878481,-0.000237829,0.00077957,-0.000232245,0.000686708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.22045e-16,0.452652,-2.35922e-16,0.421921
-4.88516e-05,68.6561,-4.88516e-05,68.6869,-4.88516e-05,68.6869,-0.000243277,0.000875671,-0.000237912,0.000776673,-0.000232333,0.000683724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.66533e-16,0.452773,-1.52656e-16,0.422038
-4.93678e-05,68.6874,-4.93678e-05,68.7181,-4.93678e-05,68.7181,-0.000243347,0.000872942,-0.000237983,0.000773934,-0.000232405,0.000680973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.16334e-17,0.452895,-6.93889e-17,0.422156
-5.01437e-05,68.7186,-5.01437e-05,68.7494,-5.01437e-05,68.7494,-0.000243423,0.000870118,-0.000238065,0.000771022,-0.000232492,0.000677975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-17,0.453016,-2.77556e-17,0.422274
-5.06619e-05,68.7499,-5.06619e-05,68.7806,-5.06619e-05,68.7806,-0.000243492,0.000867375,-0.000238135,0.000768269,-0.000232563,0.000675209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.32667e-17,0.453137,-6.93889e-17,0.422391
-5.14405e-05,68.7812,-5.14405e-05,68.8119,-5.14405e-05,68.8119,-0.000243567,0.000864536,-0.000238216,0.000765342,-0.000232649,0.000672196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.05311e-16,0.453547,-3.46945e-16,0.422787
-5.19536e-05,68.8085,-5.19536e-05,68.8373,-5.19536e-05,68.8373,-0.000243636,0.000861773,-0.000238286,0.00076257,-0.00023272,0.000669413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889e-17,0.393091,-6.93889e-17,0.364282
-5.28856e-05,68.8221,-5.28856e-05,68.8422,-5.28856e-05,68.8422,-0.000243738,0.000860065,-0.000238402,0.000760649,-0.000232847,0.000667286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.44089e-16,0.123707,-4.71845e-16,0.103587
-5.44937e-05,68.774,-5.44937e-05,68.7571,-5.44937e-05,68.7571,-0.000243975,0.000863167,-0.000238683,0.000763023,-0.000233167,0.000668962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46945e-16,0.0248385,-3.46945e-16,0.00790823
-6.13861e-05,68.7819,-6.13861e-05,68.7621,-6.13861e-05,68.7621,-0.000244503,0.00086892,-0.00023937,0.000766165,-0.000233995,0.000669606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889e-17,0.112878,-5.55112e-17,0.0931074
-6.93691e-05,68.7364,-6.93691e-05,68.7179,-6.93691e-05,68.7179,-0.000245206,0.000876086,-0.000240253,0.000770239,-0.000235037,0.000670725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.498e-16,0.0738038,-2.63678e-16,0.055294
-8.38805e-05,68.7461,-8.38805e-05,68.7286,-8.38805e-05,68.7286,-0.000246178,0.000880252,-0.000241522,0.000769343,-0.000236568,0.00066499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.63678e-16,0.0449923,-2.498e-16,0.0274119
-9.34755e-05,68.761,-9.34755e-05,68.7687,-9.34755e-05,68.7687,-0.000247135,0.000883694,-0.000242664,0.000769288,-0.000237872,0.000661596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.71051e-20,0.00768036,-5.42101e-20,1.5786e-15
-0.000105317,68.7835,-0.000105317,68.8019,-0.000105317,68.8019,-0.000248254,0.000883108,-0.000243991,0.000764674,-0.00023938,0.000653136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-16,0.0699816,-1.52656e-16,0.0515951
-0.000110631,68.8033,-0.000110631,68.824,-0.000110631,68.824,-0.000249306,0.000881259,-0.000245105,0.000760924,-0.000240545,0.000647581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46945e-16,0.144067,-3.747e-16,0.123291
-0.00011415,68.8303,-0.00011415,68.8534,-0.00011415,68.8534,-0.000250383,0.000876699,-0.000246192,0.000755177,-0.000241636,0.00064071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.44089e-16,0.213768,-4.44089e-16,0.190743
-0.000113582,68.8547,-0.000113582,68.8801,-0.000113582,68.8801,-0.000251376,0.000870581,-0.000247103,0.000749267,-0.000242469,0.000635013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.82867e-16,0.284931,-6.10623e-16,0.259611
-0.000108864,68.8858,-0.000108864,68.9131,-0.000108864,68.9131,-0.000252227,0.000863594,-0.000247783,0.000743878,-0.000242994,0.000631169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.55112e-16,0.346175,-5.82867e-16,0.318879
-0.000103661,68.9142,-0.000103661,68.9434,-0.000103661,68.9434,-0.000252965,0.000855213,-0.000248341,0.000737363,-0.000243387,0.000626449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.07767e-16,0.40587,-7.35523e-16,0.376649
-9.38881e-05,68.9484,-9.38881e-05,68.9792,-9.38881e-05,68.9792,-0.000253458,0.000848009,-0.00024857,0.000733456,-0.000243379,0.000625708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.35922e-16,0.454167,-2.498e-16,0.423387
-8.69124e-05,68.9798,-8.69124e-05,69.0121,-8.69124e-05,69.0121,-0.000253855,0.000840603,-0.000248769,0.000728517,-0.000243398,0.000623137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.4369e-16,0.500402,-8.74301e-16,0.468131
-7.72929e-05,69.0165,-7.72929e-05,69.05,-7.72929e-05,69.05,-0.00025401,0.000835671,-0.000248691,0.000726808,-0.000243111,0.000624517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.22045e-16,0.53817,-2.22045e-16,0.504681
-7.20967e-05,69.0503,-7.20967e-05,69.085,-7.20967e-05,69.085,-0.000254093,0.000830802,-0.00024864,0.000723802,-0.000242941,0.000623296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.498e-16,0.575133,-2.77556e-16,0.540451
-6.65209e-05,69.0889,-6.65209e-05,69.1244,-6.65209e-05,69.1244,-0.000254006,0.000827539,-0.000248427,0.00072248,-0.000242615,0.00062383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.15934e-16,0.602897,-9.71445e-16,0.56732
-6.42466e-05,69.1244,-6.42466e-05,69.1608,-6.42466e-05,69.1608,-0.000253875,0.000824386,-0.000248244,0.00072025,-0.000242387,0.00062248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.996e-16,0.629298,-4.996e-16,0.592869
-6.27494e-05,69.1641,-6.27494e-05,69.2011,-6.27494e-05,69.2011,-0.00025368,0.000821819,-0.00024802,0.000718354,-0.000242137,0.000621222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-16,0.647444,-2.63678e-16,0.61043
-6.27116e-05,69.2008,-6.27116e-05,69.2384,-6.27116e-05,69.2384,-0.000253475,0.000819006,-0.000247816,0.000715783,-0.000241936,0.000618875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.88578e-16,0.665139,-3.747e-16,0.627554
-6.34449e-05,69.2412,-6.34449e-05,69.2792,-6.34449e-05,69.2792,-0.000253274,0.000815977,-0.000247633,0.000712773,-0.000241769,0.000615877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.88578e-16,0.675644,-4.02456e-16,0.63772
-6.4183e-05,69.2786,-6.4183e-05,69.3169,-6.4183e-05,69.3169,-0.000253081,0.00081284,-0.000247457,0.000709667,-0.000241609,0.000612793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.41234e-16,0.686239,-6.10623e-16,0.647973
-6.53897e-05,69.3194,-6.53897e-05,69.3578,-6.53897e-05,69.3578,-0.000252918,0.000809305,-0.000247317,0.000706038,-0.000241492,0.000609067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-15,0.690856,-1.38778e-15,0.652442
-6.61259e-05,69.3571,-6.61259e-05,69.3957,-6.61259e-05,69.3957,-0.000252763,0.000805659,-0.000247176,0.000702455,-0.000241363,0.000605537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.80411e-16,0.69627,-1.94289e-16,0.657681
-6.70265e-05,69.3978,-6.70265e-05,69.4364,-6.70265e-05,69.4364,-0.000252632,0.000801726,-0.000247058,0.000698549,-0.000241258,0.000601649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.40086e-15,0.696681,-2.41474e-15,0.658078
-6.74931e-05,69.4357,-6.74931e-05,69.4743,-6.74931e-05,69.4743,-0.000252504,0.000797783,-0.000246935,0.000694772,-0.00024114,0.000598023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.49401e-16,0.698356,-7.49401e-16,0.659699
-6.80493e-05,69.4763,-6.80493e-05,69.5149,-6.80493e-05,69.5149,-0.000252389,0.000793731,-0.000246826,0.000690863,-0.000241036,0.000594243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.42941e-15,0.695785,-1.42941e-15,0.657212
-6.83752e-05,69.514,-6.83752e-05,69.5526,-6.83752e-05,69.5526,-0.000252274,0.000789754,-0.000246712,0.000687099,-0.000240924,0.000590675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.99201e-16,0.694797,-1.04083e-15,0.656255
-6.8881e-05,69.5543,-6.8881e-05,69.5927,-6.8881e-05,69.5927,-0.000252167,0.000785772,-0.000246609,0.000683272,-0.000240825,0.00058699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.63678e-16,0.690171,-3.05311e-16,0.651779
-6.92713e-05,69.5919,-6.92713e-05,69.6302,-6.92713e-05,69.6302,-0.000252058,0.000781921,-0.000246502,0.000679606,-0.000240721,0.000583493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.44089e-16,0.687337,-4.85723e-16,0.649036
-6.99794e-05,69.6318,-6.99794e-05,69.6699,-6.99794e-05,69.6699,-0.000251958,0.000778068,-0.000246411,0.000675836,-0.000240639,0.000579796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-15,0.68136,-1.3739e-15,0.643252
-7.05421e-05,69.6691,-7.05421e-05,69.7071,-7.05421e-05,69.7071,-0.000251857,0.000774366,-0.000246316,0.000672254,-0.00024055,0.000576322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-17,0.677301,1.38778e-17,0.639323
-7.1513e-05,69.7086,-7.1513e-05,69.7464,-7.1513e-05,69.7464,-0.00025177,0.000770612,-0.000246244,0.000668492,-0.000240491,0.000572545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.60822e-16,0.670505,-4.16334e-16,0.632747
-7.22287e-05,69.7456,-7.22287e-05,69.7832,-7.22287e-05,69.7832,-0.000251684,0.000767013,-0.000246167,0.00066496,-0.000240424,0.000569069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.05311e-16,0.665715,-3.05311e-16,0.628112
-7.33686e-05,69.7845,-7.33686e-05,69.8219,-7.33686e-05,69.8219,-0.000251616,0.000763316,-0.000246116,0.0006612,-0.000240389,0.000565243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889e-16,0.657718,-6.66134e-16,0.620372
-7.41558e-05,69.8222,-7.41558e-05,69.8599,-7.41558e-05,69.8599,-0.000251547,0.000759816,-0.000246059,0.00065774,-0.000240342,0.000561813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.29812e-16,0.667989,-9.02056e-16,0.630312
-7.53385e-05,69.8615,-7.53385e-05,69.8993,-7.53385e-05,69.8993,-0.000251492,0.000755978,-0.000246021,0.000653834,-0.000240321,0.000557833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.22045e-16,0.673016,-2.35922e-16,0.635177
-7.59967e-05,69.8989,-7.59967e-05,69.9366,-7.59967e-05,69.9366,-0.000251424,0.00075196,-0.000245959,0.000649923,-0.000240264,0.000554017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46945e-16,0.668838,-3.46945e-16,0.631134
-7.66101e-05,69.9374,-7.66101e-05,69.9748,-7.66101e-05,69.9748,-0.000251359,0.000747876,-0.000245898,0.00064596,-0.000240208,0.000550164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.29812e-16,0.657782,-9.29812e-16,0.620434
-7.68796e-05,69.9741,-7.68796e-05,70.0111,-7.68796e-05,70.0111,-0.000251293,0.000744038,-0.00024583,0.000642336,-0.000240139,0.000546737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.68989e-16,0.646956,-5.41234e-16,0.609957
-7.73244e-05,70.0119,-7.73244e-05,70.0485,-7.73244e-05,70.0485,-0.000251238,0.000740327,-0.000245776,0.00063877,-0.000240087,0.000543303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.82867e-16,0.635065,-5.68989e-16,0.59845
-7.77194e-05,70.0479,-7.77194e-05,70.0842,-7.77194e-05,70.0842,-0.000251183,0.000736844,-0.000245723,0.00063543,-0.000240035,0.000540094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.35523e-16,0.625333,-7.63278e-16,0.589032
-7.85238e-05,70.085,-7.85238e-05,70.121,-7.85238e-05,70.121,-0.000251139,0.000733445,-0.000245689,0.000632033,-0.00024001,0.000536693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.19189e-16,0.615022,-3.60822e-16,0.579054
-7.92142e-05,70.1205,-7.92142e-05,70.1562,-7.92142e-05,70.1562,-0.000251095,0.00073028,-0.000245653,0.000628887,-0.000239982,0.00053356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.71445e-17,0.60673,-1.249e-16,0.571029
-8.04591e-05,70.157,-8.04591e-05,70.1924,-8.04591e-05,70.1924,-0.000251068,0.000727094,-0.000245645,0.000625537,-0.000239991,0.000530048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.32667e-17,0.597866,-1.11022e-16,0.562451
-8.14028e-05,70.1921,-8.14028e-05,70.2272,-8.14028e-05,70.2272,-0.00025104,0.000724124,-0.00024563,0.000622481,-0.000239989,0.000526905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.4369e-16,0.590827,-8.88178e-16,0.555639
-8.29214e-05,70.2281,-8.29214e-05,70.263,-8.29214e-05,70.263,-0.000251033,0.000720989,-0.000245648,0.000619079,-0.000240028,0.000523242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.85962e-15,0.583133,-1.85962e-15,0.548193
-8.39446e-05,70.2627,-8.39446e-05,70.2975,-8.39446e-05,70.2975,-0.000251024,0.000717999,-0.000245653,0.000615965,-0.000240045,0.000520004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.05311e-16,0.577092,-3.46945e-16,0.542347
-8.54148e-05,70.2983,-8.54148e-05,70.3328,-8.54148e-05,70.3328,-0.000251035,0.000714797,-0.000245686,0.000612501,-0.000240098,0.000516286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.71445e-16,0.570405,-1.04083e-15,0.535875
-8.63205e-05,70.3326,-8.63205e-05,70.3669,-8.63205e-05,70.3669,-0.000251043,0.000711713,-0.000245703,0.000609322,-0.000240124,0.000513012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.747e-16,0.565233,-3.88578e-16,0.530871
-8.75373e-05,70.3678,-8.75373e-05,70.4019,-8.75373e-05,70.4019,-0.000251065,0.000708443,-0.00024574,0.000605863,-0.000240175,0.000509369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.13478e-16,0.559416,-4.71845e-16,0.525241
-8.82511e-05,70.4018,-8.82511e-05,70.4358,-8.82511e-05,70.4358,-0.000251081,0.000705283,-0.000245761,0.000602663,-0.0002402,0.000506128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.30211e-16,0.554984,-4.57967e-16,0.520952
-8.91912e-05,70.4366,-8.91912e-05,70.4705,-8.91912e-05,70.4705,-0.000251105,0.000702001,-0.000245794,0.000599274,-0.00024024,0.000502632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52656e-16,0.549909,-1.80411e-16,0.516041
-8.97487e-05,70.4704,-8.97487e-05,70.5041,-8.97487e-05,70.5041,-0.000251121,0.000698834,-0.00024581,0.000596111,-0.000240258,0.00049947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.22045e-16,0.546101,-2.08167e-16,0.512356
-9.05163e-05,70.5049,-9.05163e-05,70.5386,-9.05163e-05,70.5386,-0.00025114,0.000695599,-0.000245834,0.000592815,-0.000240286,0.000496113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-15,0.541661,-1.40166e-15,0.508059
-9.10032e-05,70.5385,-9.10032e-05,70.572,-9.10032e-05,70.572,-0.000251149,0.000692482,-0.000245843,0.000589718,-0.000240295,0.000493034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-17,0.538384,-1.38778e-17,0.504887
-9.17253e-05,70.5728,-9.17253e-05,70.6062,-9.17253e-05,70.6062,-0.000251159,0.000689318,-0.000245858,0.000586501,-0.000240314,0.000489763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.27356e-16,0.534488,-5.13478e-16,0.501117
-9.22136e-05,70.6062,-9.22136e-05,70.6394,-9.22136e-05,70.6394,-0.000251159,0.000686271,-0.000245859,0.000583468,-0.000240315,0.000486741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08167e-16,0.531661,-2.498e-16,0.498382
-9.29681e-05,70.6402,-9.29681e-05,70.6734,-9.29681e-05,70.6734,-0.000251161,0.000683167,-0.000245867,0.000580296,-0.000240328,0.000483502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.35922e-16,0.528235,-2.498e-16,0.495066
-9.34878e-05,70.6734,-9.34878e-05,70.7065,-9.34878e-05,70.7065,-0.000251153,0.000680174,-0.000245861,0.000577303,-0.000240324,0.000480507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.80411e-16,0.525792,-2.08167e-16,0.492702
-9.42897e-05,70.7073,-9.42897e-05,70.7403,-9.42897e-05,70.7403,-0.000251148,0.000677106,-0.000245863,0.000574149,-0.000240333,0.000477267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.66533e-16,0.522771,-1.80411e-16,0.489778
-9.4835e-05,70.7404,-9.4835e-05,70.7733,-9.4835e-05,70.7733,-0.000251133,0.000674139,-0.000245851,0.000571172,-0.000240323,0.000474279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.498e-16,0.520658,-2.35922e-16,0.487733
-9.56608e-05,70.7741,-9.56608e-05,70.8069,-9.56608e-05,70.8069,-0.000251122,0.000671082,-0.000245848,0.00056802,-0.000240327,0.000471034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.71445e-16,0.517987,-1.02696e-15,0.485148
-9.62118e-05,70.807,-9.62118e-05,70.8398,-9.62118e-05,70.8398,-0.000251102,0.00066812,-0.000245831,0.000565045,-0.000240313,0.000468044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08167e-16,0.516155,-2.35922e-16,0.483376
-9.70332e-05,70.8406,-9.70332e-05,70.8733,-9.70332e-05,70.8733,-0.000251086,0.000665063,-0.000245823,0.000561894,-0.000240312,0.000464801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.15934e-16,0.513788,-9.02056e-16,0.481085
-9.75751e-05,70.8734,-9.75751e-05,70.9061,-9.75751e-05,70.9061,-0.000251061,0.000662097,-0.0002458,0.000558919,-0.000240292,0.000461814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.32667e-16,0.512198,-8.60423e-16,0.479547
-9.83785e-05,70.9069,-9.83785e-05,70.9394,-9.83785e-05,70.9394,-0.000251039,0.000659037,-0.000245787,0.000555771,-0.000240285,0.000458579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.13718e-15,0.510096,-2.15106e-15,0.477512
-9.89084e-05,70.9396,-9.89084e-05,70.9721,-9.89084e-05,70.9721,-0.000251009,0.000656069,-0.000245759,0.000552797,-0.00024026,0.000455597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.96745e-16,0.508713,-5.55112e-16,0.476174
-9.96972e-05,70.9729,-9.96972e-05,71.0054,-9.96972e-05,71.0054,-0.000250982,0.00065301,-0.00024574,0.000549655,-0.000240248,0.000452373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.80411e-16,0.50684,-1.52656e-16,0.474362
-0.000100221,71.0056,-0.000100221,71.038,-0.000100221,71.038,-0.000250946,0.000650043,-0.000245707,0.000546685,-0.000240218,0.000449397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.88578e-16,0.505636,-3.747e-16,0.473196
-0.000101007,71.0387,-0.000101007,71.0711,-0.000101007,71.0711,-0.000250914,0.000646989,-0.000245683,0.000543548,-0.000240201,0.00044618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08167e-16,0.503964,-1.66533e-16,0.471579
-0.000101533,71.0713,-0.000101533,71.1037,-0.000101533,71.1037,-0.000250874,0.000644027,-0.000245646,0.000540582,-0.000240166,0.000443208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.498e-16,0.502913,-2.77556e-16,0.470561
-0.000102328,71.1044,-0.000102328,71.1367,-0.000102328,71.1367,-0.000250837,0.000640977,-0.000245618,0.000537448,-0.000240146,0.00043999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.41234e-16,0.501418,-5.55112e-16,0.469115
-0.000102861,71.137,-0.000102861,71.1692,-0.000102861,71.1692,-0.000250793,0.000638019,-0.000245577,0.000534484,-0.000240108,0.000437018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.46545e-16,0.5005,-8.32667e-16,0.468226
-0.000103668,71.17,-0.000103668,71.2022,-0.000103668,71.2022,-0.000250753,0.000634971,-0.000245546,0.000531348,-0.000240085,0.000433796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.249e-16,0.49916,-1.11022e-16,0.466929
-0.000104209,71.2025,-0.000104209,71.2347,-0.000104209,71.2347,-0.000250706,0.000632016,-0.000245502,0.000528385,-0.000240045,0.000430822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889e-17,0.498356,-9.71445e-17,0.466151
-0.000105028,71.2354,-0.000105028,71.2675,-0.000105028,71.2675,-0.000250664,0.000628968,-0.000245469,0.000525247,-0.000240019,0.000427594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.747e-16,0.497153,-3.747e-16,0.464987
-0.000105577,71.2678,-0.000105577,71.3,-0.000105577,71.3,-0.000250614,0.000626014,-0.000245423,0.000522283,-0.000239978,0.000424618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.88578e-16,0.496449,-4.44089e-16,0.464305
-0.000106404,71.3007,-0.000106404,71.3328,-0.000106404,71.3328,-0.00025057,0.000622966,-0.000245389,0.000519141,-0.000239951,0.000421384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.88578e-16,0.495366,-3.747e-16,0.463258
-0.000106957,71.3331,-0.000106957,71.3651,-0.000106957,71.3651,-0.00025052,0.000620011,-0.000245342,0.000516175,-0.000239909,0.000418405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.41234e-16,0.494749,-5.13478e-16,0.462661
-0.000107964,71.3444,-0.000107964,71.3659,-0.000107964,71.3659,-0.00025045,0.000618835,-0.000245295,0.000514765,-0.000239882,0.000416767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52656e-16,0.167149,-1.38778e-16,0.145628
-0.000108561,71.392,-0.000108561,71.421,-0.000108561,71.421,-0.000250032,0.00060283,-0.000244838,0.000499546,-0.00023939,0.000402296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.16334e-17,0.399083,-9.71445e-17,0.37008
